INFO: loading config from /home/mrwaite/shadowsocks.json
2017-01-10 16:46:44 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:44 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:44 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:44 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:47 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:47 INFO     connecting clients4.google.com:443
2017-01-10 16:46:48 INFO     connecting beacons.gvt2.com:443
2017-01-10 16:46:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:52 INFO     connecting beacons.gvt2.com:443
2017-01-10 16:46:54 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:54 INFO     connecting www.google.com.hk:443
2017-01-10 16:46:57 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:46:58 INFO     connecting clients2.google.com:443
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:46:59 INFO     connecting 222.24.19.190:8080
2017-01-10 16:47:04 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:08 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:15 INFO     connecting raw.githubusercontent.com:443
2017-01-10 16:47:17 INFO     connecting www.google.com.hk:443
2017-01-10 16:47:23 INFO     connecting github.com:443
2017-01-10 16:47:25 INFO     connecting avatars3.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars0.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars0.githubusercontent.com:443
2017-01-10 16:47:25 INFO     connecting avatars0.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars0.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars3.githubusercontent.com:443
2017-01-10 16:47:26 INFO     connecting avatars3.githubusercontent.com:443
2017-01-10 16:47:27 INFO     connecting www.google-analytics.com:443
2017-01-10 16:47:27 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:47:27 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:47:27 INFO     connecting collector.githubapp.com:443
2017-01-10 16:47:27 INFO     connecting github.algolia.com:443
2017-01-10 16:47:29 INFO     connecting api.github.com:443
2017-01-10 16:47:29 INFO     connecting api.github.com:443
2017-01-10 16:47:29 INFO     connecting clients1.google.com:443
2017-01-10 16:47:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:47:51 INFO     connecting www.inoreader.com:443
2017-01-10 16:47:53 INFO     connecting beacons.gvt2.com:443
2017-01-10 16:48:29 INFO     connecting beacons2.gvt2.com:443
2017-01-10 16:48:31 INFO     connecting beacons5.gvt3.com:443
2017-01-10 16:49:48 INFO     connecting translate.googleapis.com:443
2017-01-10 16:49:51 INFO     connecting github.com:443
2017-01-10 16:51:31 INFO     connecting beacons2.gvt2.com:443
2017-01-10 16:52:31 INFO     connecting mtalk.google.com:443
2017-01-10 16:52:51 INFO     connecting www.inoreader.com:443
2017-01-10 16:53:59 INFO     connecting clients4.google.com:443
2017-01-10 16:54:33 INFO     connecting mtalk.google.com:5228
2017-01-10 16:54:51 INFO     connecting github.com:443
2017-01-10 16:55:35 INFO     connecting www.google.com.hk:443
2017-01-10 16:55:36 INFO     connecting justineo.github.io:443
2017-01-10 16:55:36 INFO     connecting justineo.github.io:443
2017-01-10 16:55:36 INFO     connecting justineo.github.io:443
2017-01-10 16:55:39 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:39 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:39 INFO     connecting github.com:443
2017-01-10 16:55:39 INFO     connecting api.github.com:443
2017-01-10 16:55:39 INFO     connecting api.github.com:443
2017-01-10 16:55:39 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting camo.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting camo.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting collector.githubapp.com:443
2017-01-10 16:55:39 INFO     connecting collector.githubapp.com:443
2017-01-10 16:55:39 INFO     connecting collector.githubapp.com:443
2017-01-10 16:55:39 INFO     connecting api.github.com:443
2017-01-10 16:55:39 INFO     connecting api.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:39 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:55:42 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:42 INFO     connecting www.google-analytics.com:443
2017-01-10 16:55:42 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:42 INFO     connecting github.algolia.com:443
2017-01-10 16:55:43 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:43 INFO     connecting api.github.com:443
2017-01-10 16:55:43 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:43 INFO     connecting api.github.com:443
2017-01-10 16:55:43 INFO     connecting clients1.google.com:443
2017-01-10 16:55:54 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:54 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:54 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:54 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:55:54 INFO     connecting github.com:443
2017-01-10 16:55:57 INFO     connecting avatars3.githubusercontent.com:443
2017-01-10 16:56:39 INFO     connecting mtalk.google.com:5228
2017-01-10 16:57:11 INFO     connecting 222.24.19.190:8080
2017-01-10 16:57:51 INFO     connecting clients4.google.com:443
2017-01-10 16:57:51 INFO     connecting www.inoreader.com:443
2017-01-10 16:58:44 INFO     connecting mtalk.google.com:5228
2017-01-10 16:59:06 INFO     connecting www.google.com.hk:443
2017-01-10 16:59:10 INFO     connecting github.com:443
2017-01-10 16:59:10 INFO     connecting api.github.com:443
2017-01-10 16:59:10 INFO     connecting api.github.com:443
2017-01-10 16:59:10 INFO     connecting api.github.com:443
2017-01-10 16:59:10 INFO     connecting api.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting assets-cdn.github.com:443
2017-01-10 16:59:10 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars1.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting avatars2.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting camo.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting camo.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 16:59:10 INFO     connecting collector.githubapp.com:443
2017-01-10 16:59:10 INFO     connecting collector.githubapp.com:443
2017-01-10 16:59:10 INFO     connecting collector.githubapp.com:443
2017-01-10 16:59:10 INFO     connecting github.algolia.com:443
2017-01-10 16:59:10 INFO     connecting github.com:443
2017-01-10 16:59:10 INFO     connecting github.com:443
2017-01-10 16:59:13 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:13 INFO     connecting www.google-analytics.com:443
2017-01-10 16:59:14 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:14 INFO     connecting api.github.com:443
2017-01-10 16:59:14 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:14 INFO     connecting api.github.com:443
2017-01-10 16:59:14 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:14 INFO     connecting api.github.com:443
2017-01-10 16:59:14 INFO     connecting clients1.google.com:443
2017-01-10 16:59:20 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:20 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:59:36 INFO     connecting github.com:443
2017-01-10 16:59:37 INFO     connecting render.githubusercontent.com:443
2017-01-10 16:59:37 INFO     connecting render.githubusercontent.com:443
2017-01-10 16:59:39 INFO     connecting raw.githubusercontent.com:443
2017-01-10 16:59:51 INFO     connecting github.com:443
2017-01-10 16:59:51 INFO     connecting github.com:443
2017-01-10 16:59:52 INFO     connecting github.com:443
2017-01-10 17:00:19 INFO     connecting www.google.com.hk:443
2017-01-10 17:00:21 INFO     connecting github.com:443
2017-01-10 17:00:43 INFO     connecting render.githubusercontent.com:443
2017-01-10 17:00:50 INFO     connecting mtalk.google.com:5228
2017-01-10 17:00:55 INFO     connecting render.githubusercontent.com:443
2017-01-10 17:01:01 INFO     connecting raw.githubusercontent.com:443
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting cdn.carbonads.com:80
2017-01-10 17:01:17 INFO     connecting cdn.carbonads.com:80
2017-01-10 17:01:17 INFO     connecting cdn.carbonads.com:80
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting fontawesome.io:80
2017-01-10 17:01:17 INFO     connecting platform.twitter.com:80
2017-01-10 17:01:17 INFO     connecting platform.twitter.com:80
2017-01-10 17:01:17 INFO     connecting ajax.aspnetcdn.com:443
2017-01-10 17:01:17 INFO     connecting ajax.aspnetcdn.com:443
2017-01-10 17:01:17 INFO     connecting ajax.aspnetcdn.com:443
2017-01-10 17:01:17 INFO     connecting cdn.jsdelivr.net:443
2017-01-10 17:01:17 INFO     connecting maxcdn.bootstrapcdn.com:443
2017-01-10 17:01:17 INFO     connecting platform.twitter.com:443
2017-01-10 17:01:17 INFO     connecting platform.twitter.com:443
2017-01-10 17:01:17 INFO     connecting use.fonticons.com:443
2017-01-10 17:01:17 INFO     connecting www.facebook.com:443
2017-01-10 17:01:20 INFO     connecting static.kickstarter.com:443
2017-01-10 17:01:20 INFO     connecting static.kickstarter.com:443
2017-01-10 17:01:20 INFO     connecting www.kickstarter.com:443
2017-01-10 17:01:22 INFO     connecting syndication.twitter.com:443
2017-01-10 17:01:22 INFO     connecting i2-bejbpcfgbvtanvicleynvkjywlnzdu.init.cedexis-radar.net:80
2017-01-10 17:01:23 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:01:24 INFO     connecting cedexis-ozwqnub3l21aokw.stackpathdns.com:80
2017-01-10 17:01:25 INFO     connecting rpt.cedexis.com:80
2017-01-10 17:01:25 INFO     connecting rpt.cedexis.com:80
2017-01-10 17:01:25 INFO     connecting quantil.jsdelivr.net:80
2017-01-10 17:01:28 INFO     connecting hibernia.bench.cedexis.com:80
2017-01-10 17:01:28 INFO     connecting mlblive-l3c.mlb.com:80
2017-01-10 17:01:29 INFO     connecting cloudflare.cedexis.com:80
2017-01-10 17:01:30 INFO     connecting zn3vgszfh.fastestcdn.net:80
2017-01-10 17:01:30 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:01:31 INFO     connecting zn3vgszfh.fastestcdn.net:80
2017-01-10 17:01:31 INFO     connecting zn3vgszfh.fastestcdn.net:80
2017-01-10 17:01:31 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:01:32 INFO     connecting akabench.cedexis.com:80
2017-01-10 17:01:33 INFO     connecting akabench.cedexis.com:80
2017-01-10 17:01:33 INFO     connecting akabench.cedexis.com:80
2017-01-10 17:01:33 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:01:34 INFO     connecting cs600.wac.alphacdn.net:80
2017-01-10 17:01:35 INFO     connecting cs600.wac.edgecastcdn.net:80
2017-01-10 17:01:35 INFO     connecting cs600.wac.edgecastcdn.net:80
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:01:49 INFO     connecting github.com:443
2017-01-10 17:01:50 INFO     connecting github.com:443
2017-01-10 17:01:50 INFO     connecting render.githubusercontent.com:443
2017-01-10 17:01:54 INFO     connecting www.google.com.hk:443
2017-01-10 17:01:58 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:01:59 INFO     connecting m19dxw5x0q-dsn.algolia.net:80
2017-01-10 17:02:29 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:02:29 INFO     connecting www.google.com.hk:443
2017-01-10 17:02:33 INFO     connecting github.com:443
2017-01-10 17:02:34 INFO     connecting render.githubusercontent.com:443
2017-01-10 17:02:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:02:55 INFO     connecting mtalk.google.com:5228
2017-01-10 17:02:57 INFO     connecting www.google.com.hk:443
2017-01-10 17:03:28 INFO     connecting api.xitu.io:80
2017-01-10 17:03:28 INFO     connecting api.xitu.io:80
2017-01-10 17:03:28 INFO     connecting api.xitu.io:80
2017-01-10 17:03:41 INFO     connecting www.w3school.com.cn:80
2017-01-10 17:03:41 INFO     connecting www.w3school.com.cn:80
2017-01-10 17:03:43 INFO     connecting www.w3school.com.cn:80
2017-01-10 17:04:11 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:11 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:15 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:15 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:15 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:15 INFO     connecting www.w3cplus.com:443
2017-01-10 17:04:38 INFO     connecting www.google.com.hk:443
2017-01-10 17:04:42 INFO     connecting io-meter.com:443
2017-01-10 17:04:44 INFO     connecting io-meter.com:443
2017-01-10 17:04:44 INFO     connecting io-meter.com:443
2017-01-10 17:04:51 INFO     connecting github.com:443
2017-01-10 17:04:54 INFO     connecting stats.g.doubleclick.net:443
2017-01-10 17:04:57 INFO     connecting mtalk.google.com:5228
2017-01-10 17:05:32 INFO     connecting clients1.google.com:443
2017-01-10 17:05:47 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:47 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:48 INFO     connecting common.cnblogs.com:80
2017-01-10 17:05:48 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:53 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:53 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:53 INFO     connecting www.cnblogs.com:80
2017-01-10 17:05:53 INFO     connecting common.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting counter.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting common.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting common.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting pic.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting static.cnblogs.com:80
2017-01-10 17:05:54 INFO     connecting static.cnblogs.com:80
2017-01-10 17:05:55 INFO     connecting static.cnblogs.com:80
2017-01-10 17:06:53 INFO     connecting www.google.com.hk:443
2017-01-10 17:06:58 INFO     connecting mtalk.google.com:5228
2017-01-10 17:07:11 INFO     connecting 222.24.19.190:8080
2017-01-10 17:07:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:08:04 INFO     connecting api.xitu.io:80
2017-01-10 17:08:04 INFO     connecting api.xitu.io:80
2017-01-10 17:08:04 INFO     connecting api.xitu.io:80
2017-01-10 17:08:04 INFO     connecting www.google-analytics.com:443
2017-01-10 17:08:04 INFO     connecting www.google-analytics.com:443
2017-01-10 17:08:04 INFO     connecting www.google-analytics.com:443
2017-01-10 17:08:04 INFO     connecting www.google-analytics.com:443
2017-01-10 17:08:04 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:04 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:05 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:05 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:05 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:05 INFO     connecting www.google.com.hk:443
2017-01-10 17:08:59 INFO     connecting mtalk.google.com:5228
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:09:07 INFO     connecting www.google.com.hk:443
2017-01-10 17:09:07 INFO     connecting beacons.gvt2.com:443
2017-01-10 17:09:51 INFO     connecting github.com:443
2017-01-10 17:10:28 INFO     connecting www.smashingmagazine.com:443
2017-01-10 17:10:28 INFO     connecting bam.nr-data.net:443
2017-01-10 17:10:28 INFO     connecting bam.nr-data.net:443
2017-01-10 17:10:28 INFO     connecting in.getclicky.com:443
2017-01-10 17:10:28 INFO     connecting js-agent.newrelic.com:443
2017-01-10 17:10:28 INFO     connecting js-agent.newrelic.com:443
2017-01-10 17:10:28 INFO     connecting media-mediatemple.netdna-ssl.com:443
2017-01-10 17:10:28 INFO     connecting secure.gravatar.com:443
2017-01-10 17:10:28 INFO     connecting static.getclicky.com:443
2017-01-10 17:10:29 INFO     connecting auslieferung.commindo-media-resourcen.de:443
2017-01-10 17:10:30 INFO     connecting auslieferung.commindo-media-resourcen.de:443
2017-01-10 17:10:31 INFO     connecting www.googletagmanager.com:443
2017-01-10 17:10:32 INFO     connecting clients1.google.com:443
2017-01-10 17:10:34 INFO     connecting www.google-analytics.com:443
2017-01-10 17:10:35 INFO     connecting stats.g.doubleclick.net:443
2017-01-10 17:11:00 INFO     connecting mtalk.google.com:5228
2017-01-10 17:11:36 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:11:36 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:11:36 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:11:36 INFO     connecting beacons.gvt2.com:443
2017-01-10 17:12:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:13:01 INFO     connecting mtalk.google.com:5228
2017-01-10 17:13:23 INFO     connecting clients4.google.com:443
2017-01-10 17:14:51 INFO     connecting github.com:443
2017-01-10 17:15:06 INFO     connecting mtalk.google.com:5228
2017-01-10 17:15:09 INFO     connecting www.google.com.hk:443
2017-01-10 17:17:07 INFO     connecting mtalk.google.com:5228
2017-01-10 17:17:11 INFO     connecting 222.24.19.190:8080
2017-01-10 17:17:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:18:57 INFO     connecting clients4.google.com:443
2017-01-10 17:19:09 INFO     connecting mtalk.google.com:5228
2017-01-10 17:19:51 INFO     connecting github.com:443
2017-01-10 17:21:11 INFO     connecting mtalk.google.com:5228
2017-01-10 17:21:29 INFO     connecting clients4.google.com:443
2017-01-10 17:22:26 INFO     connecting api.xitu.io:80
2017-01-10 17:22:26 INFO     connecting api.xitu.io:80
2017-01-10 17:22:26 INFO     connecting api.xitu.io:80
2017-01-10 17:22:27 INFO     connecting www.google-analytics.com:443
2017-01-10 17:22:27 INFO     connecting www.google-analytics.com:443
2017-01-10 17:22:27 INFO     connecting www.google-analytics.com:443
2017-01-10 17:22:27 INFO     connecting www.google-analytics.com:443
2017-01-10 17:22:27 INFO     connecting www.google.com.hk:443
2017-01-10 17:22:27 INFO     connecting www.google.com.hk:443
2017-01-10 17:22:28 INFO     connecting www.google.com.hk:443
2017-01-10 17:22:28 INFO     connecting www.google.com.hk:443
2017-01-10 17:22:28 INFO     connecting www.google.com.hk:443
2017-01-10 17:22:30 INFO     connecting play.google.com:443
2017-01-10 17:22:33 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:22:33 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:22:34 INFO     connecting clients4.google.com:443
2017-01-10 17:22:35 INFO     connecting cdn.bootcss.com:80
2017-01-10 17:22:36 INFO     connecting stats.g.doubleclick.net:443
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:22:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:23:12 INFO     connecting mtalk.google.com:5228
2017-01-10 17:23:33 INFO     connecting www.google.com.hk:443
2017-01-10 17:24:21 INFO     connecting cdn.bootcss.com:80
2017-01-10 17:24:21 INFO     connecting cdn.bootcss.com:80
2017-01-10 17:24:21 INFO     connecting cdn.bootcss.com:80
2017-01-10 17:24:21 INFO     connecting cdn.bootcss.com:80
2017-01-10 17:24:21 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:24:21 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:24:21 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:24:21 INFO     connecting code.mrwaite.cn:80
2017-01-10 17:24:21 INFO     connecting www.smashingmagazine.com:443
2017-01-10 17:24:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:24:51 INFO     connecting github.com:443
2017-01-10 17:25:17 INFO     connecting mtalk.google.com:5228
2017-01-10 17:27:11 INFO     connecting 222.24.19.190:8080
2017-01-10 17:27:23 INFO     connecting mtalk.google.com:5228
2017-01-10 17:27:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:29:24 INFO     connecting mtalk.google.com:5228
2017-01-10 17:29:31 INFO     connecting clients4.google.com:443
2017-01-10 17:29:51 INFO     connecting github.com:443
2017-01-10 17:31:25 INFO     connecting mtalk.google.com:5228
2017-01-10 17:32:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:33:30 INFO     connecting mtalk.google.com:5228
2017-01-10 17:34:24 INFO     connecting clients1.google.com:443
2017-01-10 17:34:47 INFO     connecting clients4.google.com:443
2017-01-10 17:34:51 INFO     connecting github.com:443
2017-01-10 17:35:36 INFO     connecting mtalk.google.com:5228
2017-01-10 17:37:11 INFO     connecting 222.24.19.190:8080
2017-01-10 17:37:37 INFO     connecting mtalk.google.com:5228
2017-01-10 17:37:51 INFO     connecting www.inoreader.com:443
2017-01-10 17:39:12 INFO     connecting clients4.google.com:443
2017-01-10 17:39:43 INFO     connecting mtalk.google.com:5228
2017-01-10 17:39:51 INFO     connecting github.com:443
2017-01-10 17:39:52 INFO     connecting github.com:443
2017-01-10 17:40:03 INFO     connecting clients4.google.com:443
2017-01-10 17:40:59 INFO     connecting vue-js.com:80
2017-01-10 17:40:59 INFO     connecting vue-js.com:80
2017-01-10 17:41:02 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 17:41:03 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 17:41:03 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 17:41:03 INFO     connecting r.ionichina.com:80
2017-01-10 17:41:03 INFO     connecting vue-js.com:80
2017-01-10 17:41:03 INFO     connecting vue-js.com:80
2017-01-10 17:41:03 ERROR    [Errno 104] Connection reset by peer
2017-01-10 17:41:05 INFO     connecting api.xitu.io:80
2017-01-10 17:41:05 INFO     connecting api.xitu.io:80
2017-01-10 17:41:05 INFO     connecting api.xitu.io:80
2017-01-10 17:41:06 INFO     connecting www.google-analytics.com:443
2017-01-10 17:41:06 INFO     connecting www.google-analytics.com:443
2017-01-10 17:41:06 INFO     connecting www.google-analytics.com:443
2017-01-10 17:41:06 INFO     connecting www.google-analytics.com:443
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting r.ionichina.com:80
2017-01-10 17:41:12 INFO     connecting r.ionichina.com:80
2017-01-10 17:41:12 INFO     connecting r.ionichina.com:80
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting vue-js.com:80
2017-01-10 17:41:12 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 17:41:12 INFO     connecting cloud.githubusercontent.com:443
2017-01-10 17:41:13 ERROR    [Errno 104] Connection reset by peer
